//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/22/2020 01:41
//!! ADJUSTED DATA FILE !!
//WMO ID: 5905369
//Univ. of Washington ID: 12730
//MBARI ID: 12730SOOCN
//No missing float profiles
//No missing data found
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	9032	
//Temperature[°C]	Sbe41cp	9032	
//Salinity[pss]	Sbe41cp	9032	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	2717	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#C6.A01.0051 Spec#107982 Equitech Ti probe #1703.11  MBARI ARGO float#796  DF#197  CTD#9032	
//Chl_a[mg/m^3]	FLBBAP2	4427	
//Chl_a_corr[mg/m^3]	FLBBAP2	4427	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	4427	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	4427	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//pHinsitu[Total]	Durafet	197	
//pH25C[Total]	Durafet	197	estimated with CO2SYS(TALK_LIAR,pHinsitu) for Matlab  see note below
//TALK_LIAR[µmol/kg]			TALK_LIAR = Alkalinity estimated with the LIAR V2.2 algorithim using salinity, potential temperature and AOU (Carter et al., 2016,doi:10.1002/lom3.10087; Carter et al., 2017, https://doi.org/10.1002/lom3.10232).LIAR code used was downloaded on 10/31/2018 from https://github.com/BRCScienceProducts/LIRs.
//DIC_LIAR[µmol/kg]			estimated with CO2SYS(TALK_LIAR,pHinsitu) for Matlab (see note below)
//pCO2_LIAR[µatm]			estimated with CO2SYS(TALK_LIAR,biased pHinsitu) for Matlab (see note below)
//
//NOTE ON CO2SYS CARBONATE SYSTEM CALCULATIONS:
//All carbonate system variables calculated with CO2SYS for Matlab
//(van Heuven et al., 2011, doi: 10.3334/CDIAC/otg.CO2SYS_MATLAB_v1.1)
//used the following conditions: pH was reported on the total scale.
//K1 and K2 dissociation constants were from Lueker et al., 2000, doi:
//10.1016/S0304-4203(00)00022-0. The KSO4 dissociation constant was
//from Dickson, 1990, doi: 10.1016/0021-9614(90)90074-Z. The KF dissociation
//constant was from Perez and Fraga 1987, doi: 10.1016/0304-4203(87)90036-3.
//The borate to salinity ratio was from Lee et al., 2010,
//doi:10.1016/j.gca.2009.12.027. Silicate and Phosphate were not
//measured by the float, but estimates based on Redfieldian ratios improved
//the carbonate system estimates. If a nitrate value was considered to
//be of good quality silicate = nitrate*2.5 and phosphate = nitrate/16,
//otherwise the best estimate for both was considered to be 0. When pCO2
//was estimated from TALK_LIAR and pHinsitu, a bias was first added to pHinsitu
//following Williams et al., 2017, doi: https://doi.org/10.1002/2016GB005541 , section 3.4, equation 3.
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0580	0.0000	0.0000
//Nitrate	1	1.0000	2.0657	-44.4623
//Nitrate	3	1.0000	0.6945	1.0188
//Nitrate	11	1.0000	0.7116	0.0000
//pH	1	1.0000	-0.0267	0.1747
//pH	3	1.0000	-0.0133	-0.2220
//pH	6	1.0000	-0.0086	0.0295
//pH	11	1.0000	-0.0109	0.0000
//
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF	pHinsitu[Total]	QF	pH25C[Total]	QF	TALK_LIAR[µmol/kg]	QF	DIC_LIAR[µmol/kg]	QF	pCO2_LIAR[µatm]	QF
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	601.29	0	1.5353	0	34.7209	0	27.786	0	594.575	0	194.48	0	58.0	0	30.76	0	0.0000	0	0.0000	0	0.000291	1	-1E+10	1	1.01	1	7.9121	0	7.5933	0	2350	0	2255	0	512.3	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	551.70	0	1.5516	0	34.7167	0	27.781	0	545.604	0	192.89	0	57.6	0	31.06	0	0.0000	0	0.0000	0	0.000291	1	-1E+10	1	1.01	1	7.9078	0	7.5877	0	2350	0	2257	0	520.8	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	501.10	0	1.6182	0	34.7143	0	27.774	0	495.624	0	191.08	0	57.1	0	31.09	0	0.0000	0	0.0000	0	0.000291	1	-1E+10	1	1.01	1	7.9079	0	7.5869	0	2349	0	2256	0	523.7	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	450.55	0	1.6446	0	34.7068	0	27.766	0	445.680	0	189.08	0	56.6	0	31.35	0	0.0000	0	0.0000	0	0.000292	1	-1E+10	1	1.01	1	7.9016	0	7.5797	0	2348	0	2258	0	535.2	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	401.24	0	1.6603	0	34.6955	0	27.756	0	396.950	0	186.77	0	55.9	0	31.52	0	0.0037	0	0.0012	0	0.000314	1	-1E+10	1	1.07	1	7.8955	0	7.5727	0	2347	0	2259	0	546.2	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	381.44	0	1.6645	0	34.6894	0	27.750	0	377.380	0	185.79	0	55.6	0	31.72	0	0.0037	0	0.0012	0	0.000347	1	-1E+10	1	1.15	1	7.8922	0	7.5689	0	2346	0	2260	0	552.0	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	361.69	0	1.6912	0	34.6826	0	27.743	0	357.857	0	184.38	0	55.2	0	32.10	0	0.0000	0	0.0000	0	0.000402	1	-1E+10	1	1.30	1	7.8891	0	7.5658	0	2345	0	2260	0	557.5	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	351.29	0	1.6963	0	34.6816	0	27.742	0	347.576	0	183.88	0	55.1	0	32.13	0	0.0000	0	0.0000	0	0.000358	1	-1E+10	1	1.18	1	7.8875	0	7.5640	0	2345	0	2261	0	560.4	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	341.30	0	1.6968	0	34.6787	0	27.739	0	337.700	0	183.57	0	55.0	0	31.94	0	0.0000	0	0.0000	0	0.000457	1	-1E+10	1	1.44	1	7.8835	0	7.5601	0	2345	0	2262	0	566.6	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	331.38	0	1.7015	0	34.6764	0	27.737	0	327.892	0	183.03	0	54.8	0	32.22	0	0.0000	0	0.0000	0	0.000380	1	-1E+10	1	1.24	1	7.8838	0	7.5601	0	2345	0	2262	0	566.7	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	321.76	0	1.7171	0	34.6724	0	27.732	0	318.381	0	182.34	0	54.6	0	32.27	0	0.0000	0	0.0000	0	0.000391	1	-1E+10	1	1.27	1	7.8820	0	7.5583	0	2345	0	2262	0	569.9	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	309.04	0	1.7260	0	34.6672	0	27.728	0	305.804	0	181.64	0	54.4	0	32.37	0	0.0000	0	0.0000	0	0.000424	1	-1E+10	1	1.36	1	7.8813	0	7.5574	0	2344	0	2262	0	571.7	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	299.66	0	1.7311	0	34.6666	0	27.727	0	296.529	0	181.31	0	54.3	0	32.33	0	0.0037	0	0.0012	0	0.000424	1	-1E+10	1	1.36	1	7.8796	0	7.5555	0	2344	0	2263	0	574.8	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	291.65	0	1.7368	0	34.6646	0	27.725	0	288.608	0	180.90	0	54.2	0	32.46	0	0.0000	0	0.0000	0	0.000556	1	-1E+10	1	1.70	1	7.8804	0	7.5560	0	2344	0	2262	0	574.2	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	281.64	0	1.7446	0	34.6605	0	27.721	0	278.709	0	180.44	0	54.1	0	32.56	0	0.0000	0	0.0000	0	0.000446	1	-1E+10	1	1.41	1	7.8775	0	7.5532	0	2343	0	2263	0	578.9	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	271.65	0	1.7373	0	34.6570	0	27.718	0	268.830	0	180.24	0	54.0	0	32.83	0	0.0037	0	0.0012	0	0.000479	1	-1E+10	1	1.50	1	7.8768	0	7.5521	0	2343	0	2263	0	580.4	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	260.82	0	1.7255	0	34.6498	0	27.713	0	258.119	0	180.31	0	54.0	0	32.69	0	0.0000	0	0.0000	0	0.000446	1	-1E+10	1	1.41	1	7.8749	0	7.5498	0	2342	0	2263	0	583.8	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	251.00	0	1.7273	0	34.6446	0	27.709	0	248.407	0	180.16	0	54.0	0	32.89	0	0.0000	0	0.0000	0	0.000468	1	-1E+10	1	1.47	1	7.8744	0	7.5490	0	2342	0	2263	0	585.1	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	241.33	0	1.7252	0	34.6412	0	27.706	0	238.842	0	179.89	0	53.9	0	32.86	0	0.0000	0	0.0000	0	0.000479	1	-1E+10	1	1.50	1	7.8732	0	7.5475	0	2341	0	2263	0	587.4	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	231.66	0	1.7251	0	34.6358	0	27.702	0	229.277	0	179.60	0	53.8	0	32.97	0	0.0000	0	0.0000	0	0.000501	1	-1E+10	1	1.56	1	7.8715	0	7.5457	0	2341	0	2263	0	590.4	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	220.85	0	1.7195	0	34.6270	0	27.695	0	218.584	0	179.55	0	53.8	0	33.10	0	0.0000	0	0.0000	0	0.000457	1	-1E+10	1	1.44	1	7.8715	0	7.5452	0	2340	0	2263	0	590.9	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	211.37	0	1.7123	0	34.6209	0	27.691	0	209.206	0	179.57	0	53.8	0	33.16	0	0.0000	0	0.0000	0	0.000435	1	-1E+10	1	1.38	1	7.8688	0	7.5423	0	2340	0	2263	0	595.5	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	201.00	0	1.7153	0	34.6154	0	27.686	0	198.947	0	179.36	0	53.7	0	33.25	0	0.0037	0	0.0012	0	0.000424	1	-1E+10	1	1.36	1	7.8680	0	7.5412	0	2339	0	2263	0	597.3	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	190.75	0	1.6997	0	34.6070	0	27.681	0	188.807	0	179.41	0	53.7	0	33.30	0	0.0037	0	0.0012	0	0.000457	1	-1E+10	1	1.44	1	7.8681	0	7.5407	0	2338	0	2263	0	597.7	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	181.18	0	1.6938	0	34.6042	0	27.679	0	179.338	0	179.59	0	53.7	0	33.52	0	0.0037	0	0.0012	0	0.000457	1	-1E+10	1	1.44	1	7.8689	0	7.5410	0	2338	0	2262	0	597.0	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	171.06	0	1.6780	0	34.5942	0	27.672	0	169.325	0	179.99	0	53.8	0	33.59	0	0.0000	0	0.0000	0	0.000413	1	-1E+10	1	1.33	1	7.8658	0	7.5377	0	2337	0	2262	0	602.1	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	161.42	0	1.6644	0	34.5864	0	27.667	0	159.787	0	180.61	0	54.0	0	33.62	0	0.0037	0	0.0012	0	0.000391	1	-1E+10	1	1.27	1	7.8653	0	7.5367	0	2336	0	2262	0	603.3	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	151.31	0	1.6361	0	34.5769	0	27.661	0	149.783	0	181.76	0	54.3	0	33.57	0	0.0000	0	0.0000	0	0.000391	1	-1E+10	1	1.27	1	7.8665	0	7.5370	0	2336	0	2261	0	601.9	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	140.21	0	1.5762	0	34.5568	0	27.649	0	138.798	0	183.96	0	54.9	0	33.70	0	0.0037	0	0.0012	0	0.000380	1	-1E+10	1	1.24	1	7.8665	0	7.5357	0	2334	0	2260	0	602.2	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	131.46	0	1.5075	0	34.5368	0	27.638	0	130.139	0	186.47	0	55.5	0	33.70	0	0.0219	0	0.0073	0	0.000369	1	-1E+10	1	1.21	1	7.8690	0	7.5367	0	2332	0	2258	0	598.5	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	120.99	0	1.3339	0	34.5062	0	27.626	0	119.778	0	192.93	0	57.2	0	33.46	0	0.0511	0	0.0170	0	0.000379	1	-1E+10	1	1.24	1	7.8752	0	7.5395	0	2330	0	2255	0	589.0	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	111.30	0	1.0908	0	34.4662	0	27.611	0	110.187	0	201.15	0	59.2	0	33.33	0	0.1095	0	0.0365	0	0.000489	1	-1E+10	1	1.52	1	7.8857	0	7.5452	0	2327	0	2251	0	573.1	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	100.95	0	0.7927	0	34.4219	0	27.594	0	99.943	0	212.22	0	62.0	0	32.64	0	0.1241	0	0.0414	0	0.000456	1	-1E+10	1	1.44	1	7.9037	0	7.5567	0	2324	0	2244	0	547.2	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	93.90	0	0.3879	0	34.3579	0	27.567	0	92.965	0	226.68	0	65.5	0	31.61	0	0.1643	0	0.0548	0	0.000554	1	-1E+10	1	1.69	1	7.9274	0	7.5720	0	2320	0	2234	0	514.6	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	87.30	0	0.0138	0	34.2994	0	27.540	0	86.432	0	242.46	0	69.3	0	30.65	0	0.2811	0	0.0937	0	0.000696	1	-1E+10	1	2.06	1	7.9569	0	7.5930	0	2317	0	2224	0	476.9	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	81.25	0	-0.4664	0	34.2295	0	27.507	0	80.444	0	264.45	0	74.6	0	30.25	0	0.4891	0	0.1630	0	0.002181	1	-1E+10	1	5.92	1	7.9720	0	7.5995	0	2313	0	2218	0	457.9	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	76.18	0	-0.9874	0	34.1502	0	27.464	0	75.425	0	280.44	0	78.0	0	29.48	0	1.3724	0	0.4575	0	0.003347	1	-1E+10	1	8.96	1	8.0071	0	7.6235	0	2308	0	2205	0	417.7	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	72.25	0	-1.2419	0	34.1155	0	27.445	0	71.534	0	298.43	0	82.4	0	29.27	0	1.2118	0	0.4039	0	0.003556	1	-1E+10	1	9.50	1	8.0144	0	7.6263	0	2307	0	2203	0	409.6	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	68.94	0	-1.3654	0	34.0962	0	27.434	0	68.258	0	307.45	0	84.6	0	28.73	0	1.5841	0	0.5280	0	0.004931	1	-1E+10	1	13.07	1	8.0253	0	7.6343	0	2306	0	2199	0	398.4	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	66.26	0	-1.5113	0	34.0761	0	27.422	0	65.605	0	315.39	0	86.5	0	28.43	0	0.9855	0	0.3285	0	0.003247	1	-1E+10	1	8.70	1	8.0303	0	7.6366	0	2305	0	2198	0	393.1	0
5905369	1	C	01/17/2018	03:18	57.419	-63.991	0	61.83	0	-1.5933	0	34.0567	0	27.408	0	61.219	0	324.54	0	88.8	0	28.01	0	0.9052	0	0.3017	0	0.004832	1	-1E+10	1	12.82	1	8.0432	0	7.6469	0	2305	0	2193	0	380.4	0
