//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/22/2020 04:19
//!! ADJUSTED DATA FILE !!
//WMO ID: 5906212
//Univ. of Washington ID: 18721
//MBARI ID: 18721SOOCN
//No missing float profiles
//Missing Float data detected for adjusted station(s): 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	11429	
//Temperature[°C]	Sbe41cp	11429	
//Salinity[pss]	Sbe41cp	11429	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	3082	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#K18.D01.204321  Spec#114285 Equitech Ti probe #1905.29  ARGO float#857  DF#SBE10302  CTD#11429	
//Chl_a[mg/m^3]	FLBBAP2	4813	
//Chl_a_corr[mg/m^3]	FLBBAP2	4813	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	4813	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	4813	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//pHinsitu[Total]	Durafet	10302	
//pH25C[Total]	Durafet	10302	estimated with CO2SYS(TALK_LIAR,pHinsitu) for Matlab  see note below
//TALK_LIAR[µmol/kg]			TALK_LIAR = Alkalinity estimated with the LIAR V2.2 algorithim using salinity, potential temperature and AOU (Carter et al., 2016,doi:10.1002/lom3.10087; Carter et al., 2017, https://doi.org/10.1002/lom3.10232).LIAR code used was downloaded on 10/31/2018 from https://github.com/BRCScienceProducts/LIRs.
//DIC_LIAR[µmol/kg]			estimated with CO2SYS(TALK_LIAR,pHinsitu) for Matlab (see note below)
//pCO2_LIAR[µatm]			estimated with CO2SYS(TALK_LIAR,biased pHinsitu) for Matlab (see note below)
//
//NOTE ON CO2SYS CARBONATE SYSTEM CALCULATIONS:
//All carbonate system variables calculated with CO2SYS for Matlab
//(van Heuven et al., 2011, doi: 10.3334/CDIAC/otg.CO2SYS_MATLAB_v1.1)
//used the following conditions: pH was reported on the total scale.
//K1 and K2 dissociation constants were from Lueker et al., 2000, doi:
//10.1016/S0304-4203(00)00022-0. The KSO4 dissociation constant was
//from Dickson, 1990, doi: 10.1016/0021-9614(90)90074-Z. The KF dissociation
//constant was from Perez and Fraga 1987, doi: 10.1016/0304-4203(87)90036-3.
//The borate to salinity ratio was from Lee et al., 2010,
//doi:10.1016/j.gca.2009.12.027. Silicate and Phosphate were not
//measured by the float, but estimates based on Redfieldian ratios improved
//the carbonate system estimates. If a nitrate value was considered to
//be of good quality silicate = nitrate*2.5 and phosphate = nitrate/16,
//otherwise the best estimate for both was considered to be 0. When pCO2
//was estimated from TALK_LIAR and pHinsitu, a bias was first added to pHinsitu
//following Williams et al., 2017, doi: https://doi.org/10.1002/2016GB005541 , section 3.4, equation 3.
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0518	0.0000	0.0000
//Nitrate	1	1.0000	0.0849	-12.6051
//Nitrate	3	1.0000	-0.0534	-0.1058
//Nitrate	29	1.0000	-0.1558	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF	pHinsitu[Total]	QF	pH25C[Total]	QF	TALK_LIAR[µmol/kg]	QF	DIC_LIAR[µmol/kg]	QF	pCO2_LIAR[µatm]	QF
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	321.55	0	2.4954	0	34.0831	0	27.199	0	318.267	0	282.19	0	85.8	0	29.39	0	0.0108	0	0.0036	0	0.000593	1	-1E+10	1	1.80	1	-1e10	1	-1e10	1	2283	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	311.47	0	2.5178	0	34.0786	0	27.193	0	308.297	0	289.23	0	88.0	0	29.35	0	0.0144	0	0.0048	0	0.000714	1	-1E+10	1	2.11	1	-1e10	1	-1e10	1	2282	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	301.38	0	2.5243	0	34.0753	0	27.190	0	298.317	0	291.60	0	88.7	0	29.21	0	0.0108	0	0.0036	0	0.000605	1	-1E+10	1	1.83	1	-1e10	1	-1e10	1	2282	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	291.52	0	2.6802	0	34.0838	0	27.183	0	288.564	0	288.41	0	88.1	0	29.46	0	0.0108	0	0.0036	0	0.000642	1	-1E+10	1	1.92	1	-1e10	1	-1e10	1	2282	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	281.33	0	2.7829	0	34.0926	0	27.182	0	278.484	0	284.42	0	87.1	0	29.45	0	0.0072	0	0.0024	0	0.000630	1	-1E+10	1	1.89	1	-1e10	1	-1e10	1	2282	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	271.57	0	3.1202	0	34.1235	0	27.176	0	268.829	0	274.46	0	84.8	0	29.37	0	0.0324	0	0.0108	0	0.000763	1	-1E+10	1	2.24	1	-1e10	1	-1e10	1	2283	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	261.39	0	2.8958	0	34.0922	0	27.171	0	258.758	0	277.73	0	85.3	0	28.97	0	0.0252	0	0.0084	0	0.000582	1	-1E+10	1	1.77	1	-1e10	1	-1e10	1	2282	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	251.53	0	2.7287	0	34.0632	0	27.163	0	249.004	0	288.76	0	88.3	0	28.33	0	0.0396	0	0.0132	0	0.000762	1	-1E+10	1	2.24	1	-1e10	1	-1e10	1	2280	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	240.71	0	2.7486	0	34.0586	0	27.157	0	238.299	0	295.95	0	90.5	0	28.52	0	0.0432	0	0.0144	0	0.000786	1	-1E+10	1	2.30	1	-1e10	1	-1e10	1	2279	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	231.66	0	2.7485	0	34.0524	0	27.152	0	229.344	0	301.43	0	92.2	0	28.10	0	0.0936	0	0.0312	0	0.001040	1	-1E+10	1	2.96	1	-1e10	1	-1e10	1	2279	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	221.83	0	2.8177	0	34.0519	0	27.146	0	219.618	0	301.35	0	92.4	0	27.78	0	0.0900	0	0.0300	0	0.001184	1	-1E+10	1	3.33	1	-1e10	1	-1e10	1	2278	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	211.42	0	2.8715	0	34.0540	0	27.143	0	209.317	0	301.54	0	92.5	0	27.60	0	0.1080	0	0.0360	0	0.001365	1	-1E+10	1	3.80	1	-1e10	1	-1e10	1	2278	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	201.85	0	3.0090	0	34.0566	0	27.132	0	199.847	0	301.39	0	92.8	0	27.26	0	0.1404	0	0.0468	0	0.001245	1	-1E+10	1	3.49	1	-1e10	1	-1e10	1	2278	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	191.73	0	3.0505	0	34.0556	0	27.128	0	189.832	0	298.70	0	92.1	0	27.03	0	0.2268	0	0.0756	0	0.001595	1	-1E+10	1	4.40	1	-1e10	1	-1e10	1	2278	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	181.54	0	2.8859	0	34.0344	0	27.125	0	179.747	0	307.12	0	94.3	0	26.52	0	0.3384	0	0.1128	0	0.002029	1	-1E+10	1	5.53	1	-1e10	1	-1e10	1	2276	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	171.78	0	3.0321	0	34.0401	0	27.117	0	170.087	0	307.83	0	94.8	0	26.65	0	0.3204	0	0.1068	0	0.001932	1	-1E+10	1	5.28	1	-1e10	1	-1e10	1	2276	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	161.53	0	3.1203	0	34.0473	0	27.115	0	159.942	0	304.44	0	94.0	0	26.54	0	0.2664	0	0.0888	0	0.001559	1	-1E+10	1	4.31	1	-1e10	1	-1e10	1	2276	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	151.58	0	3.2359	0	34.0540	0	27.109	0	150.094	0	303.20	0	93.9	0	26.52	0	0.2520	0	0.0840	0	0.001511	1	-1E+10	1	4.18	1	-1e10	1	-1e10	1	2277	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	141.61	0	3.3785	0	34.0645	0	27.104	0	140.225	0	299.95	0	93.2	0	26.72	0	0.2232	0	0.0744	0	0.001318	1	-1E+10	1	3.68	1	-1e10	1	-1e10	1	2277	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	131.44	0	3.5980	0	34.0827	0	27.098	0	130.158	0	293.48	0	91.7	0	26.56	0	0.1368	0	0.0456	0	0.000945	1	-1E+10	1	2.71	1	-1e10	1	-1e10	1	2277	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	121.89	0	3.3567	0	34.0498	0	27.094	0	120.704	0	301.63	0	93.7	0	25.56	0	0.4176	0	0.1392	0	0.001824	1	-1E+10	1	5.00	1	-1e10	1	-1e10	1	2277	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	111.45	0	3.6502	0	34.0799	0	27.090	0	110.368	0	296.37	0	92.7	0	26.72	0	0.1224	0	0.0408	0	0.000969	1	-1E+10	1	2.77	1	-1e10	1	-1e10	1	2277	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	101.87	0	3.5892	0	34.0583	0	27.079	0	100.883	0	298.37	0	93.2	0	25.08	0	0.4680	0	0.1560	0	0.001909	1	-1E+10	1	5.22	1	-1e10	1	-1e10	1	2276	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	96.44	0	3.7924	0	34.0532	0	27.055	0	95.507	0	302.62	0	95.0	0	24.68	0	0.4212	0	0.1404	0	0.001705	1	-1E+10	1	4.69	1	-1e10	1	-1e10	1	2276	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	91.68	0	3.9821	0	34.0626	0	27.043	0	90.794	0	304.42	0	96.0	0	24.36	0	0.4716	0	0.1572	0	0.001946	1	-1E+10	1	5.31	1	-1e10	1	-1e10	1	2276	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	86.48	0	4.0447	0	34.0654	0	27.039	0	85.646	0	305.91	0	96.6	0	24.19	0	0.5220	0	0.1740	0	0.001681	1	-1E+10	1	4.62	1	-1e10	1	-1e10	1	2276	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	81.80	0	4.0200	0	34.0665	0	27.042	0	81.012	0	307.84	0	97.2	0	23.82	0	0.6192	0	0.2064	0	0.001886	1	-1E+10	1	5.16	1	-1e10	1	-1e10	1	2276	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	76.71	0	4.1533	0	34.0659	0	27.028	0	75.972	0	308.54	0	97.7	0	23.65	0	0.5940	0	0.1980	0	0.001778	1	-1E+10	1	4.88	1	-1e10	1	-1e10	1	2276	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	71.73	0	4.2245	0	34.0688	0	27.023	0	71.040	0	309.10	0	98.0	0	23.70	0	0.6840	0	0.2280	0	0.001910	1	-1E+10	1	5.22	1	-1e10	1	-1e10	1	2277	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	66.91	0	4.2664	0	34.0666	0	27.017	0	66.268	0	309.77	0	98.3	0	23.52	0	0.9360	0	0.3120	0	0.002236	1	-1E+10	1	6.07	1	-1e10	1	-1e10	1	2277	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	61.71	0	4.2795	0	34.0656	0	27.014	0	61.118	0	310.64	0	98.7	0	23.47	0	0.9936	0	0.3312	0	0.002296	1	-1E+10	1	6.22	1	-1e10	1	-1e10	1	2277	0	 -1e10	1	 -1e10	1
5906212	1	C	12/10/2019	21:45	270.974	-60.160	0	56.72	0	4.2904	0	34.0632	0	27.011	0	56.177	0	311.63	0	99.0	0	23.31	0	1.3032	0	0.4344	0	0.002730	1	-1E+10	1	7.35	1	-1e10	1	-1e10	1	2277	0	 -1e10	1	 -1e10	1
